AK079066	0.416621244969414
Fbxl8	1.4514608474602
Mpzl1	0.31669509178506
Dnmt1	0.784352969790402
Mesdc2	0.805123425195714
DQ698221	4.53216354324836
DQ556830	0.601039609678098
Sfrs14	0.848756585467335
EG546729	0.106774944985794
DQ699981	3.99262026429022
Nfu1	0.755360590541393
V2r4	0.0154453395136952
Myoz1	0.820739559738175
Mdga2	0.333228398825108
Thoc1	0.808773486441986
BC099582	0.0954682898378533
AF365933	0.266867847526343
Hmgb1	1.82462495442767
Il22	0.100805561226444
DQ561281	0
Bloc1s3	0.975296553109062
Ndst4	0.251409371964302
Eif2b2	1.20819278181955
AK131712	0.297079676247269
AK087529	0.48964002684983
Hsd17b6	0.0707105423150703
DQ708476	0
Ube2w	0.711985321717237
Dpp4	0.458651517841881
Tcp11	1.29814702582114
Gsdm3	0.529826385782589
Bccip	1.66252194284754
Uqcrh	0.556185907463314
DQ545902	0
Otoa	0.542949817387694
Sfmbt1	1.02007557633892
Spink5	0.668648682246295
DQ549198	0
Olfr1367	0.235106976656417
Col4a5	0.334710680838701
DQ685229	0
Plekhg5	0.488401273667318
DQ716549	0
Plcl4	0.915162397657534
AK042714	0.439094137471038
Olfr1222	0.119437358333468
DQ568855	0
Btnl9	0.612752927284492
Mrps10	0.500295785761346
Olfr933	0.180895416505059
mKIAA0515	1.67339924488951
Hk1	1.08326906395471
BC024139	0.734642128629401
Olfr1278	0.237353221656319
Luc7l	0.947271939156461
Il17d	0.411677703191954
EG622408	1.06854323130962
DQ697005	0
Map4k3	1.05158617511756
AK009900	0.423459725000478
Atg9b	1.28926230984256
Nfkb1	0.36208378105304
Rab1A	1.07364578535535
Pcid2	0.858877614992664
Gpr3	0.652084504200456
Tmc3	0.460643315516291
Limk1	1.07021971184804
DQ556351	0
Keg1	0.232472344408765
DQ692176	0
Gm1574	1.18929114255453
AK205379	0
DQ562395	9.31611395001051
Col15a1	1.24004675251127
Alkbh6	0.768949087937376
Tcfap2b	0.325587892746823
Psmb10	1.88880029398312
Gm628	0.971177902124648
Ndfip2	0.660252358357116
Cdcp1	0.703016243823235
DQ703267	0
5033414K04Rik	0.546784103467238
Ppih	0.676254774443107
Sfxn1	0.362703787527446
Dnajb10	1.46636306216772
Kit	0.403698271167122
Cdc23	0.725848267662284
Aco2	1.07027609685814
DQ556518	0
AK079912	1.84130252188443
DQ540690	0
DQ690155	1.16451424375131
DQ547719	0
Mll3	0.735194989014129
Smpx	0.237353221656319
AK047163	1.93131398830783
4930449I24Rik	0.197864367079869
Sycp1	0.34187574128479
Fgf3	0.681666874391013
Ndufa11	0.488079150811362
DQ544617	4.14049508889356
Zfp647	1.28875717391646
Armc10	0.481752600718763
Cox8a	1.12818994623981
AK219239	1.00366973494588
V1rg7	0.415368137898558
LOC100042175	0.301492360841764
1110032A13Rik	0.960137210680695
Gtse1	0.531038163230719
Slc15a4	0.81354775708292
Papln	0.398550329412215
DQ689835	0
Il13ra1	0.273036718209263
ENSMUSG00000073257	0.320324834957382
Twf2	0.85604677249104
Hoxb7	0.528573841135348
Bcl10	0.603430108125681
Cep57	0.92516328724149
9130213B05Rik	0.402134415108368
Thbs2	0.641392610816154
Nr2c2	0.785219666482428
Csl	0.200244005066756
Mogat2	0.411937011395023
Serinc1	1.22212500956225
Phka2	0.297610610213308
Ston2	0.782428383259562
Ppp2r3a	0
DQ696435	0
Cd209g	0.411761942541901
Ecm2	0.310882556730051
1110012N22Rik	0.295607461875334
Zfp111	0.44660933149756
0610009O03Rik	1.34468437202982
Vangl2	0.920261503129126
Cd40lg	0.402456122640454
AK082555	0.525438835139358
Rsbn1l	0.653468424551097
muspaox	0.732542056486833
LOC667250	0.228616293251792
Itpr2	0.472971939000534
AK133650	1.19616963383594
Kctd21	0.470036021695788
5730403B10Rik	1.5455907853796
Agxt2l2	1.16015573518334
DQ694625	0
Acn9	0.406521336000459
Tgifx1	0
AK076358	0.731237878338648
DQ715767	0
4932418E24Rik	1.65185623899138
Loxhd1	0.425014113083857
DQ712556	0.347859564061069
Evc	0.517483336728464
Sf3a2	1.25908356882181
Larp2	0.389837386320182
Dynlt1	0.428327078161403
Olfr1130	0.236599719365346
Tmem9b	0.683055197964111
LOC434960	0
Fv1	1.5796888871757
DQ695667	0
Pard6a	1.11976185662432
2610008E11Rik	0.467363576087484
Ttc22	0.485099424615932
1700106N22Rik	0.707552958228647
DQ548214	0
Sec13	1.41782518224603
Shc1	0.736063783250765
AK138853	0.453522788641486
Cnksr1	0.430497361289501
Myl9	1.04993770814072
Nedd9	0.883043976304314
Lonrf2	0.429381655367828
AK006895	0.45199474690078
Efemp1	0.413233245687997
Vmn2r118	0.174540776580993
Becn1	1.01597926368099
DQ719893	0
Blm	0.688151673979512
Ssbp1	0.640853698472061
DQ707045	0
D11Wsu99e	0.54949282281418
Mllt4	0.567159135626345
Plxnd1	1.0115948259024
Npffr2	0.37423220979957
Pilra	0.171112297041009
AK084265	1.01815453005579
DQ714455	1.96128714737063
2410018L13Rik	0.0321707532086694
Ctnnb1	1.50327253339479
AK145144	2.41238319126588
Spire2	0.778505344012021
DQ697992	0
DQ556786	0
Ubl5	1.93144807008985
LOC384806	0.171857597848003
AK005807	0.442620798529911
DQ724541	0
Runx2	0.545549273780621
Gpc2	0.529547529790071
Klhl9	1.48456926118261
Kcnip1	0.569926971059467
Cga	0.242677353256424
Bicd1	0.827898606593384
Il23r	0.426863742082475
Zfp330	0.631788810411183
2410166I05Rik	1.44513377370895
AK008852	1.04836064910604
AK011021	1.11793367400126
Gm846	0.275428498932695
Vmn2r27	0.238874716666936
AK196141	0.170937870642395
Slitrk3	0.448519026680546
Ell2	0.589006150685596
0610038D11Rik	0.51143359682512
Sgcg	0.492972174879646
Olfr281	0.0597186791667341
S60130	0
BC065800	0.916339077050215
DQ706648	3.72644558000421
Slc43a3	0.35617619623884
Olfr1156	0.727280271190412
C1rb	0.0516128196676483
2410002O22Rik	0.302389416824794
Foxa2	0.405415656936088
Lgr6	0.632559765857739
Apoc1	0.198215190425756
Hephl1	0.429345412473052
BC026601	0.27995000183671
Trim2	0.879675737077547
Tmprss6	1.84564521651152
Atp2b1	0.665897603297607
Dlg1	1.305503861104
Txndc3	0.348182505079454
AK041463	0.298115646400336
Svs1	0.42300193070318
DQ692422	0
mKIAA0281	0.333416648603049
1810015A11Rik	0.927842845628052
AK087094	1.59371629464714
Ifna2	0.390203725654891
Ldhc	0.469361466183736
Fgf1	0.394789047077893
DQ710350	1.80311882903429
4921506M07Rik	0.7936648801226
4922501K12Rik	0.388171414583771
EG667180	0.0218175970726242
DQ716032	4.29974490000485
Mup1	0.0634468600454746
Lonrf3	0.300915272939686
DQ691313	0
Tmem44	0.726289146760688
Cacng4	1.13611145731836
Spag4l	0.532349368572029
Lrrtm3	0.545428521903386
AK019824	1.46606622527226
DQ719401	0
Hspb6	0.857082483400967
AK017111	0
DQ549744	0
Cacybp	0.193280372406857
DQ550390	1.51072118108279
Fkbp10	0.475716457021814
DQ565670	1.80311882903429
Selm	2.17945785069053
Bmp15	0.184355816952715
AK076701	0.28577036656474
Klk6	0.287915221413128
4930519N13Rik	1.07108616688874
BC052055	0.959161786748071
Ccng2	0.576062897174852
DQ545740	0
Taar6	0.8077555447986
2810002G02Rik	0.831795888393796
5430413K10Rik	0.0822816737488662
DQ566656	0
Kif23	0.406557394305941
mKIAA1527	0.200077615033783
Nna1	1.50926436220035
AB251236	0
AK076959	0.533801890723658
B2m	0.826609631056089
Mkks	0.309598953021497
Klhl14	0.709490012121259
Wdr20a	0.83990723744345
DQ703338	0
Ube2v2	0.561910176017867
Olfr385	0.178583653993812
Tmem110	0.592261539777301
DQ569722	0
4833423E24Rik	0.530769696855198
Gzma	2.03723676355583
Slc35f4	0.351867613219822
DQ690206	0
AK135737	0.508729772014226
Abl2	0.647100911567895
Trim10	0.378703819106118
AK085771	2.20707935639734
AK197782	1.26177615575763
Uxt	0.181188601945099
Mrpl37	1.06687603517503
Cd99l2	0.313655342676078
Pgm2l1	1.23824853129391
Krcc1	1.05798139495388
3110052M02Rik	0.355374599398092
Zbtb12	0.791996608284273
Spats1	0.541691277344771
6330514A18Rik	0.875731391898929
Ccl21b	0
DQ548101	1.59704810571609
AK018924	0.399262026429022
DQ722660	0
Calml3	0.117925493038108
Ergic3	0.900927627961774
Fbxo30	0.455254232222453
AK016061	0.427285281932379
DQ718970	0
DQ544744	0
Kbtbd10	0.352382560756899
Slc30a6	0.576795047561627
AK039712	0.312271975978006
Eif4g3	0.834444919885496
Dclk1	0.627516156242319
Olfr1247	0.414049508889356
AK085942	0.498484099584391
DQ567446	0
AK003800	0.345752682680803
Clock	0.896321444411888
Srp68	0.840884394537766
Abi3bp	0.474028643354637
Lamb3	0.510620822916028
Olfr1427	0.0597186791667341
Olfr656	0.112922593333461
NR_003247	0.555002533192116
Sned1	0.99283630017874
BC058988	0.100714745405519
Hao1	0.303037713504531
Olfr1014	0.182668900980598
Atf1	0.480005871189893
DQ686454	1.74677136562697
0610037P05Rik	1.45441441413666
Tex14	0.539837801848184
Pou3f4	0.720583399448327
Vhlh	1.55609815428747
Oaz2	0.685848879755375
Mtch2	1.01295472932569
Ngfr	0.575237850485801
Grik4	0.839095713742287
DQ707224	0
Ipo7	0.577071026053283
Dgkh	0.502418078772799
Pold3	1.48938194128579
Pigh	0.742145909794652
2410141K09Rik	0.309131986274859
Tmod1	0.511562083893195
Il2	0.535750961981435
A230107C01Rik	0.307293478285119
AK076954	0.748616299554416
2010003J03Rik	0.950854886756845
Gm973	0.979552454270925
1600014K23Rik	0.0675080721015255
5730528L13Rik	0.441987483131759
Htr5a	0.350857950054198
Olfr518	0.613636248204285
AK038602	0.792349897810173
Zfp313	0.843193217348532
D1Bwg0212e	1.2290114145018
Olfr171	0.0591499298413366
Foxd3	0.447550354109228
AK020577	1.46135120784479
Myt1	1.47531947605001
AK133078	0.184843530754177
2810407C02Rik	0.535952409983684
DQ710427	0
DQ689443	0
Chd3	0.22670008260131
V1rc16	0.122580446710665
AK081964	0.43163462316651
Fbxo28	0.570062700273818
AK131825	0.640649669914763
Olfr1494	0.353776479114323
Rpn2	0.720318088918339
AK042016	0.275353121675188
1190002A17Rik	0.427235798981374
Zbtb16	0.470194176481015
Mt4	1.0007078923285
Olfr798	0
Wnt9a	0.370622978119767
DQ714940	5.58966837000631
Cnr1	0.519790067126469
AK154225	1.06620308011424
mKIAA1439	0.331358100429646
Zbtb25	1.11027659404235
V1rb3	0.119821401286309
2410005O16Rik	0.355878716256768
Dcpp3	0
Olfr151	0.180895416505059
DQ707575	0
Pla2g10	0.231360445778407
4931406P16Rik	0.931144655825199
AK052572	0.132929093222504
Olfr885	0.360623765806859
Tas2r118	0.18632227900021
Dennd1c	0.501433895326345
AK015958	8.94346939201009
Lipe	0.609995289066796
4930474N05Rik	0
Ccdc60	0.714403780829621
Olfr1044	0.591499298413366
DQ711473	0
DQ541751	0
DQ562011	0
Uqcrc2	0.772217734432328
AK042998	0.994679864681974
DQ705566	0
Aldh1l1	0.441661533660423
Olfr47	0.173592185403923
Rassf2	0.739499760080942
DQ541300	0
NHE8	1.11507065475257
ADAM22	0.746726114709561
Nup133	0.684545535178138
AI894139	0.814765220034818
Tc2n	0.377680295270697
Ptplad2	0.322635980952745
DQ548697	0
Rab33a	0.402134415108368
AK196015	0.385494370345263
AK004434	0.802344742106169
Kcnj12	0.34554313560039
Alox8	0.538948740909699
AK149537	0.547112727896213
DQ696253	0
Tom1	0.695065060048919
Psma4	0.612007485767114
Rpl10a	0.979082039332315
mKIAA4116	0.971114351679541
AK006052	0.393638617606078
2810405K02Rik	0.569647731975165
1700058C13Rik	0.459424797534765
DQ543820	3.85494370345263
AK082072	0.534385121415517
Azi1	1.06649115926046
Idh3a	1.12376058071609
Slc34a2	0.2710689854115
DQ542949	0
9330129D05Rik	0.34594721719844
BC036313	1.1600125610186
Olfr986	0.476223077316831
A330021E22Rik	1.00422903199186
Mrps6	0.492791921788969
DQ556017	0
Ncr1	0.316396322830546
A430025D11Rik	0.381710174648318
Pias1	0.927116285736873
2410015M20Rik	1.92062064846188
Mrgprb4	0.0578640618013075
Kcng4	0.352475146821207
Lipc	0.372112968046069
BC108272	0.877958382723504
Art2b	0.0642490617242105
DQ704723	2.37858228510907
Rad51l1	0.610785052767697
EG384219	0.086460454292441
DQ557323	0
DQ556400	1.8632227900021
Cd3eap	1.01246823305775
Fbxo21	0.943658094074341
Hivep3	0.689061682693085
1700019A02Rik	0.267448247368723
DQ708250	0
AY026312	0
Mrpl3	0.509352163314784
BC003331	0.620691120666956
Hhip	0.60677321121779
Sipa1l3	3.9493983940408
Zfp277	10.2690715962882
BC099381	0
AK143856	0.472958464400408
Plekha8	0.762574129605226
Ikbke	0.403222244905775
Atp9a	1.38327001282496
Setd4	0.739945068285446
D14Ertd581e	0.352976230716704
Casp2	0.748616299554416
Thumpd1	1.03318274184419
DQ548393	0
Cda	1.38187104326485
Htr2b	0.890246410280928
Olfr1360	0
Man2b1	0.64620443583888
Lrp2bp	0.850028226167713
Gabra2	0.36425564022553
Dhdds	1.95796293186662
Gpr88	0.817681154184656
Card10	0.44565823161302
Psph	0.4526047263163
AK131742	0.722179375969807
Tat	0.570131920442633
AK079404	0.5973691387793
Mrps27	0.967907942858235
Gga3	1.59537536614477
Zfp790	0.809862122574081
4932413O14Rik	0.401378135647572
C130026I21Rik	0.0959011730148141
Aftph	0.9733253380608
CS444420	2.43029059565492
oasl11	0.584938088112841
1110051M20Rik	0.894499194383032
Mobp	0.833781081444855
AK046304	0.23145624720523
Smc6	0.414987333371552
Arih1	0.805678728828334
AK139295	1.2762989288458
DQ717047	0
AK040452	0.88853109927846
Ptpdc1	1.33695046901651
Nr1h4	0.289973641410153
DQ557036	0
Nalp1b	0.345771444017971
DQ544332	0
Gsk3a	0.989759782205632
AK009368	0.28775641544434
Atp6ap2	0.489192533533486
Zfp106	0.508457279184155
Ms4a4b	0.279903273410431
DQ692519	0
Yif1b	0.742813072426088
4930417M19Rik	0.56390097049244
Lats1	0.611348268158781
Klf10	0.899486864138946
AK050253	0.0351883435316733
DQ714298	0
Tmem24	1.21443813276568
Sgcd	0.36260323757526
Nptxr	1.37325037517412
Anxa13	1.0393077810036
Mtmr1	0.493426875878507
Paqr3	0.888057743379046
2310003L22Rik	1.4603967001976
Rfc2	0.699629110870355
DQ717983	0.980643573685317
Bst1	0.541634531977356
AK006075	0.465159642441579
1810059G22Rik	2.33401570053797
AK015277	0.276520696749429
Tob1	1.19865973798822
DQ686814	2.14987245000243
AK076979	0.393638617606078
DQ706333	1.80311882903429
Zfp128	0.396743023107703
AK039820	1.65149292750186
Phf17	0.958285316172874
AU042671	5.98693208799475
Lcn10	0.101078994032664
Rabl2a	1.00903414036217
2700019D07Rik	0.769138367712868
Hormad1	0.392884038786386
Zscan10	0.746949002673449
BC099523	0.286282630986239
4930583H14Rik	0.83997748729603
DQ703657	0
Olfr1318	0.058044323676078
DQ702922	0
LOC435818	0.425069838023293
1700001C19Rik	0.449743432069473
2310036O22Rik	0.375986661659617
EG623898	0.0680836585871658
DQ713888	0.822010054412692
1500041N16Rik	1.1287698647024
DQ685082	0
DQ705652	0
Sprr2d	0.591946726021848
AK016836	0.237073587794801
Elac1	0.595961423476834
2310038H17Rik	1.08574897232173
DQ725128	0
Aldh3a1	0.475851450341059
Car7	0.68617269886763
Prpf38b	0.758862262153174
AK018228	0.338896149754077
Cxcl10	0.7276183838223
Herpud1	1.20826593690306
Col6a2	0.401515429348837
Tnfsf13b	0.449903920983022
DQ694656	0
Npm2	0.95501871648349
OTTMUSG00000000421	0.466194192661077
Prkcsh	1.42939029650229
Ndufb3	0.840551634587415
Rpain	1.29992287674565
4933432B09Rik	0.185960688772042
Hypc	0.898409311741056
Rbm15b	1.01427681290244
Klf2	1.01630334000115
AK016893	0.948247312768927
2610208M17Rik	0
BC024582	0.192325155051828
DQ704903	0
Atg2b	0.851195427680114
VR16	0.143807023174514
Hdgfl1	0.336220653834966
Zmiz2	1.21909240552342
V1re12	0.116451424375131
Ttc26	0.76959202195739
Mrpl18	0.466291417727325
Ercc4	0.740190029133477
DQ698276	0.681666874391013
Rangap1	2.80072355696874
DQ693432	0
Rnf130	0.995474508297943
DQ691628	0
Mrpl15	0.534725928253155
Glt6d1	0.153703071585875
Tsnax	0.0138187104326485
Cubn	0.325755507655997
MINK	0.7398976140073
AK047984	0.180311882903429
Gnb1	1.3994751441842
NR_002853	1.4657957066521
DQ704553	0
Akp5	0.298248201156406
Mal	0.584356102127552
DQ686667	0
DQ560772	0.239215479458187
1810007P19Rik	1.37712903088585
Tcf4	0.409000124634608
AK158612	0.376684361295474
AK076555	1.63714136360017
DQ697053	0
Wfdc2	0.552650827542997
Dnahc6	0.342268250746655
Ccdc109b	0.947401418645137
DQ711529	1.74677136562697
AK170409	0.268734056250303
Asl	0.767711156115974
AK138421	1.62877753827998
Lrrc16	4.10940046174377
DQ686227	0.765707995891275
DQ707320	0
Pogz	0.66005466032103
Htra4	1.204364541066
Aox3l1	0.45644276890755
Mnx1	0.526542880664947
AK135992	0.571624230679973
DQ685120	1.43324830000162
Qtrt1	1.00844532448567
Spred1	0.284969073158619
Edg2	0.218916515796592
AK144055	1.79464685333014
Vash2	0.842240337017525
Fxyd2	1.00644998351914
Cpeb3	0.676238593002295
AK144536	1.19588784461308
AK006082	0.553728861285766
AK039421	0.254886838577579
Golph3	0.667707825768672
4932417I16Rik	0.406591741496822
4921517B04Rik	1.40267713174562
Chml	0.269598152894195
Gria3	0.28749212777402
DQ709712	0
DQ709620	1.64402010882538
Casp3	0.550480266229591
Tdrd3	0.773656521800181
Rabep1	0.83206727367549
Lrrc42	1.13085776271804
Olfr1454	0.120988492857279
Tap1	0.68486026875753
AA415398	0.559261184992732
Aldh3b2	0.469500843024328
Slc37a1	0.77611825791236
Olfr1298	0.119055769329208
Zc3h13	0.817152141182882
apg-1b	0.496155643796594
6330408A02Rik	0.694985410125118
Olfr122	0.168872156193544
DQ556130	0
Pcaf	0.50591103836214
BC119421	0.790059133569796
Atxn7l4	0.499172360612382
Farp2	0.787577036139503
Cox10	0.551871348237576
Hspb7	0.666398324458845
Pglyrp3	0.467972235628435
Lyzl6	0.190124774490011
Phf14	0.515825101258972
Rab18	0.693445788038
Fibcd1	0.451162697664061
DQ549625	0
DQ715509	0
Slc25a3	1.20130639105573
AK137397	0.489643610097371
Trim28	1.31521608706031
Pcdhb4	0.375750764318789
Ift81	1.04724465948596
DQ710722	0
DQ723996	0.532349368572029
Olfr272	0.349354273125394
2900064A13Rik	0.445391901992535
Akr1c21	0.369870529032676
Rce1	1.38873748323138
Hax1	0.635671156558716
DQ694781	0
Tbx21	0.367892611765121
DQ547972	1.80311882903429
Fbxo46	0.854108919016244
Cdh23	0.830582581051991
Phf12	0.899327831807946
Mosc2	0.928319481944511
AK172683	0.140894482287052
A230083H22Rik	0.572257990324292
Mesp1	0.767109108418066
DQ718008	1.29992287674565
Il17ra	0.81109729357918
Rnf26	0.37501968265725
1700124K17Rik	0.349354273125394
Acbd4	1.73323050232754
Phxr1	1.2020792193562
DQ552539	0
Hist1h3c	0.698708546250789
AK076313	0.671779455989154
Gcnt2	1.30232976989809
Slfn5	0.279350394502933
Ms4a2	0.741756940095624
Ddx1	0.792379072297371
AK081809	0.441357929819356
Olfr1505	0.235106976656417
DQ554228	1.69383890000191
Ocln	0.481275259410137
Dnajc3a	0.0680836585871658
Ptma	0.750291056376686
Fam112b	0.804268830216735
DQ704065	0
Sec22b	0.764253935891482
D0H4S114	0.452712540686552
Porcn	0.437435769003556
AK041461	0.419374904502081
1700013N18Rik	0.776342829167543
Emd	0.378045203768543
BC021614	0.642490617242105
Egf	0.378827723136674
Rab5c	0.568561309091551
BC053977	0.325453762445782
DQ700366	0
Adora2b	0.485003763124192
Cend1	1.06255216710949
Phip	0.949166299126958
Slc1a2	1.03003716892008
DQ686655	0
Zfp109	0.332110095110064
Ifnz	0.114699077359911
AK015079	1.3117865796625
Syt11	1.18045401634861
TCRV-alpha_22.1	0
DQ724684	0
Olfr934	0.359464203858927
Creb3	1.30731813963485
AK144662	0.99460291281251
2610207I05Rik	0.652967506151502
Pcdhb1	1.43324830000162
Akap11	0.513294134427116
Ndufb7	0.838974614635093
Zfp57	0.373751971248565
Usp39	0.774607597095197
Kcnc3	0.638697585603463
Creld2	0.901559414517147
Ror2	0.478712152594999
ENSMUSG00000073257	0.320324834957382
Olfr1418	0.175224713793301
AK145095	0.260590600000294
DQ709199	0
Arhgap9	0.492395029070323
Elavl3	1.09923913095776
Fxyd3	0.777886254275232
DQ719602	0
DQ541658	1.8632227900021
AK016177	0.299641091959403
Prdx6-rs1	0.17455591717577
BC082544	0.481406845263701
DQ711633	1.8632227900021
Rab39	0.413910145204102
Hrk	1.32293679275215
Tcea3	0.595132586487158
Mpz	0.86926982191427
DQ551012	2.29712398767383
Moap1	1.13646682530626
Gpr22	0.590978153657055
Ephx1	0.671431636036794
Mbd3	0.60625470390524
AK076711	0.422393075819117
SAP2	0.359649232402928
Gpx6	0.307312250030891
EG194588	0.0442220598892904
LOC380994	0
DQ540160	0
Speer4c	0
EG432723	0.317080053403924
2510039O18Rik	1.22318965801903
Dclk3	1.24298555397714
Smarcc2	1.1895212240292
Enam	0.201841659966525
Popdc3	0.150990501620916
Qsox2	0.693102569585027
Rbx1	0.911909643445138
Mageb18	0.362293320278187
AK089468	0.451820768938154
Ube2h	0.260730853283394
2610039C10Rik	0.644961735000728
Tmem126a	1.01305290287961
DQ545935	0
Sin3b	1.00962811280902
4930444A02Rik	0.589856701083698
LOC100043899	0.29859339583367
EG547347	0.479212230129139
Ssr1	0.696194510518361
Ncan	0.587808647995616
AK133139	0.799402517162618
Il28	0.576254471134671
Arhgap19	0.747781721739974
BC020002	0.332179103566015
AK164829	0.248811024912023
AK165297	0.859948980000971
DQ704037	1.59704810571609
BC022224	0.915686413889922
Serpina6	0.191165128933184
V1re13	0.246966201914859
2310034C09Rik	0.296376901909136
DQ561391	0
Tubal3	0.343367924442677
Mpzl2	0.696121607843263
AK169831	0.567327452083974
Acp2	1.62684377933019
Gja8	0.521274668651951
Nfkbil1	0.836549007756046
AK185910	0
DQ689110	0
Cnga2	0.846361899342627
AK076755	1.03924777131591
Slo	0.881452547646861
trp4	0.474352591032645
AK140072	0.74928530429039
Zc3h14	0.78489618503005
Sec24c	0.930641976275764
1700016H13Rik	0.667269869697723
Leprotl1	1.2974085191504
DQ686742	3.10537131667017
MGC107098	0
LOC545667	0.377043397639549
BC039940	0.806756259588539
Pabpc4	0.528059807113683
DQ543754	2.32902848750263
DQ721726	0
Bcl2	0.620557132390376
Prl3a1	0.0436011573323425
EG545952	0.565374413689107
AK138907	0.313322218049681
Tsfm	0.7360880158033
DQ704729	0
Aqp5	0.686049303156823
Nqo2	0.840551634587415
AY512912	0.592790781597675
Pdgfa	0.56721727001909
Olfr1086	0.179732101929463
Nxph2	0.411801857425823
AK171153	0.714791351663211
Kifc1	0.461956063636885
Ptcd1	0.786749569504909
Triap1	0.90585664718882
AK136146	1.70639679851915
AK020795	0.856136227570495
BC030440	0.556113098730828
Srms	1.18508870035469
Gpr110	0.391697498027953
DQ701960	0
Slc17a3	0.360121416838296
Tbcc	1.06152139419545
Spnb2	0.875929171835686
DQ725943	0
Map3k13	0.601665692604846
DQ567786	0
AK157531	0.574384526934126
F3	0.299393056775914
Gats	0.235602460274239
DQ549323	0
DQ720927	0.822010054412692
mFLJ00267	0.295549168153804
Syap1	0.171914229305994
Npb	1.32360088907253
Rhebl1	1.40326402594301
AK202663	0.458169538525107
DQ706890	7.29087178696475
LOC435023	0
Bhlhb8	0.847889020063922
Olfr303	0.291128560937829
Flg2	0.464515377008835
AK016129	1.11793367400126
Pdzrn3	0.641700345880183
DQ550564	0
BC025462	0.3419987845604
Arhgef2	0.930166221493082
Pappa2	0.418967301718646
A930001N09Rik	0.557109804319566
Peli1	0.671870250902248
AK005956	0.675488624774176
AK148391	0.167355340419351
Plekhf1	0.445687843455653
H2-Eb2	0.460476112860932
DQ548140	3.85494370345263
St18	0.399197221685242
AK006941	0.677535560000765
DQ724299	0
2210418O10Rik	0.171462219938844
Per3	0.432540065924411
Capn3	0.254654595444479
Gap43	0.816323589778016
RAMP1	0.446459134984529
Arsi	0.584285892335154
Slc25a19	0.523097307353532
Rbmx	0.544608964305309
Sirpa	0.532482822913612
Sec11c	0.593943510390281
Rom1	1.18456548238544
Pcolce2	1.28808006382782
DQ725182	1.39741709250158
DQ685919	0
Ankrd7	0.0470510805556087
AK020309	1.36518359104632
Sdpr	0.347638949362094
Arfgef1	0.587518158012833
Ivl	0.470213953312834
Paqr6	0.950854886756845
Prkag3	0.813311535318378
Oip5	0.64620443583888
V1ri7	0.122985002640403
F630043A04Rik	0.46992787181469
AK138624	0.779373726994745
AK011897	0.19532912184064
Fbxo18	1.00932978873353
AK084599	0.947401418645137
As3mt	1.15106179392395
AK162870	0.970007526248383
AK039498	0.887770858765708
Sox1	0.184782425454754
Rfg	0.297624330045975
Pmf1	0.619822097480538
Olfr376	0.175775734905859
Scaf1	0.95168378154394
V1rd22	0.0593383054140797
Tuc1	0.511440310578573
Pmvk	0.799868369445347
Pitpnm3	0.908342136564372
2010015L04Rik	1.08212516842783
Cysltr1	0.217650803787856
Tmem117	1.04758038104281
Enpp1	0.854451807532927
EG667069	0
Zfp148	0.550475460220632
Edg6	0.437745113313747
DQ555438	1.33087342143007
DQ545168	0
Angpt2	0.948549784001071
AK012506	0.431079822879664
AK076783	0.427235798981374
Gimap4	0.718341175844853
Smtnl2	0.51125015579326
Clec9a	0.407674354376473
Mycl1	0.575971716242063
Trib1	0.802017158951036
DQ720906	0
Olfr959	0.776342829167543
Stmn4	1.6964752251381
Ric3	0.47493413586459
Lmod2	0.341006712964289
DQ724898	1.71989796000194
DQ717142	1.01630334000115
AK089406	1.13293306957022
Dkk1	0.949518989987661
C1qtnf5	1.28934005821041
DQ557327	0.998155066072555
DQ711524	0
EG665210	0.0869648910152673
AK041716	0.749034287438031
AK046920	0.733364490144828
DQ697489	0
Olfr1507	0.0593383054140797
AK015404	0.680560272322197
Cd36	0.447041013004059
Tbc1d8b	0.307245218610476
AK015395	2.07490501923744
AK076622	0.0241558702247464
Myst3	1.38424835812122
Npm3	0.909946013721957
Catsper4	0.75182673982541
Dysfip1	1.65886932271155
AK132720	1.07250973239399
1110067I12Rik	0.903142764384581
Tmem130	0.838245805304531
EG433070	0.0238568859155199
Id3	0.943403944304862
BC043098	0.758266411804865
Pdzk1ip1	0.570790351422964
Map3k4	0.873291578117568
LOC381536	0.44312206783742
Eif2c1	1.17265770000132
Slc31a2	1.35980545233073
Cnnm4	1.06494611138596
4930430D24Rik	0.0936292859297539
Prkd2	1.02697319133974
Flot1	1.35287132922231
Trappc3	0.623052206847837
DQ693385	0
Olfr780	0.29763942332302
Nos1ap	0.499388613983526
AW124722	1.00881675922766
Bicc1	0.401763852617483
Ubap2	0.71646012524686
Gpt1	1.7950880606912
2610002D18Rik	0.792236461890658
Gstm2	0.320324834957382
Laptm4a	0.866411724801354
Fbxw16	0.147972690139148
DQ718537	0
AK134928	0.771268693029193
DQ687551	1.74677136562697
9530048O09Rik	1.00140638550602
Itgam	0.36539334130476
Rps6kb2	1.31212872535359
Pik3r2	1.46438596274926
Sftpd	0.867287567107263
Gdf15	0.860350075607314
AK076658	0.336052206613606
Isl1	0.70806028587556
4930563E19Rik	0.656137706931987
Slc17a7	1.08735190176415
Ache	0.674809058753277
Fndc8	0.453706848214798
Ralgps2	0.639076415894441
Adam7	0.320158042541366
1700012A16Rik	0.464666808264583
Wac	0.463562652408228
Hist4h4	0.537468112500607
